Time,Pitch,Roll,Yaw,X-Pos,Y-Pos,Z-Pos
2023-01-18 19:27:52.509421,159.45,[15. -3. 44.  0.  0.  0.]
2023-01-18 19:27:52.673315,159.61,[11. -5. 45.  0.  0.  0.]
2023-01-18 19:27:52.837242,159.78,[10. -7. 44.  0.  0.  0.]
2023-01-18 19:27:52.969488,159.91,[ 9. -6. 44.  0.  0.  0.]
2023-01-18 19:27:53.135291,160.08,[12. -5. 42.  0.  0.  0.]
2023-01-18 19:27:53.267546,160.21,[12. -5. 37.  0.  0.  0.]
2023-01-18 19:27:53.432689,160.37,[11. -4. 29.  0.  0.  0.]
2023-01-18 19:27:53.595524,160.54,[14.  3. 16.  0.  0.  0.]
2023-01-18 19:27:53.724074,160.67,[12.  3. 12.  0.  0.  0.]
2023-01-18 19:27:53.855470,160.8,[ 3.  3. 11.  0.  0.  0.]
2023-01-18 19:27:54.055714,161.0,[-4.  3.  8.  0.  0.  0.]
2023-01-18 19:27:54.220230,161.16,[ 2.  2. 10.  0.  0.  0.]
2023-01-18 19:27:54.365014,161.31,[-1.  2.  9. -3. -0. 40.]
2023-01-18 19:27:54.526612,161.47,[-0.  2. 11. -3. -0. 38.]
2023-01-18 19:27:54.692326,161.63,[-0.  3. 11. -3. -0. 38.]
2023-01-18 19:27:54.857299,161.8,[-1.  2.  8. -2. -0. 36.]
2023-01-18 19:27:55.021522,161.96,[ 5.  2.  6. -1. -1. 36.]
2023-01-18 19:27:55.186670,162.13,[11.  1.  9. -1. -1. 35.]
2023-01-18 19:27:55.352384,162.29,[13.  1.  9. -0. -1. 34.]
2023-01-18 19:27:55.551487,162.49,[ 4. -7. 42.  0. -1. 34.]
2023-01-18 19:27:55.672543,162.61,[16.  0. 17.  0.  0.  0.]
2023-01-18 19:27:55.838484,162.78,[19. -1. 17.  0.  0.  0.]
2023-01-18 19:27:56.008335,162.95,[16. -0. 17.  0.  0.  0.]
2023-01-18 19:27:56.173137,163.11,[17.  0. 16.  0.  0.  0.]
2023-01-18 19:27:56.302703,163.24,[18.  1. 15.  0.  0.  0.]
2023-01-18 19:27:56.435017,163.38,[16.  2. 12.  0.  0.  0.]
2023-01-18 19:27:56.568650,163.51,[14.  2. 13.  0.  0.  0.]
2023-01-18 19:27:56.731157,163.67,[12.  3. 10.  0.  0.  0.]
2023-01-18 19:27:56.862210,163.8,[16.  4.  6.  0.  0.  0.]
2023-01-18 19:27:57.038181,163.98,[ 8.  8. -0.  5.  1. 43.]
2023-01-18 19:27:57.200761,164.14,[ 3.  7. -4.  5.  1. 43.]
2023-01-18 19:27:57.399182,164.34,[10.  7. -0.  4.  0. 48.]
2023-01-18 19:27:57.597466,164.54,[ 9. -7. 17.  3.  0. 50.]
2023-01-18 19:27:57.761621,164.7,[ 1. -6. 16.  2.  0. 51.]
2023-01-18 19:27:57.924886,164.87,[ 2.  5. -4.  1.  0. 50.]
2023-01-18 19:27:58.090013,165.03,[-1.  6. -5. -0.  0. 47.]
2023-01-18 19:27:58.221484,165.16,[-1.  7. -5. -2. -0. 42.]
2023-01-18 19:27:58.354372,165.3,[-2.  6. -2. -3. -1. 39.]
2023-01-18 19:27:58.519673,165.46,[-4.  5.  0. -4. -1. 39.]
2023-01-18 19:27:58.685376,165.63,[-0.  5.  2. -4. -1. 39.]
2023-01-18 19:27:58.849962,165.79,[-3.  6.  3. -5. -1. 40.]
2023-01-18 19:27:58.982373,165.92,[ 1.  7.  2. -5. -1. 40.]
2023-01-18 19:27:59.147013,166.09,[-1.  8.  4. -6. -1. 41.]
2023-01-18 19:27:59.313808,166.26,[-3.  8.  3. -6. -1. 41.]
2023-01-18 19:27:59.477728,166.42,[-11.   8.   3.  -7.  -1.  43.]
2023-01-18 19:27:59.643620,166.58,[-17.   9.   5.  -8.  -1.  43.]
2023-01-18 19:27:59.808341,166.75,[-12.   6.   5.  -9.  -0.  43.]
2023-01-18 19:28:00.005022,166.95,[-2.  4.  5. -9. -1. 43.]
2023-01-18 19:28:00.169371,167.11,[-15.   4.   5.  -9.  -0.  43.]
2023-01-18 19:28:00.335260,167.28,[-14.   4.   6.  -8.  -0.  42.]
2023-01-18 19:28:00.500592,167.44,[-26.   3.   0.  -7.  -0.  41.]
2023-01-18 19:28:00.633363,167.57,[-25.   4.  -1.  -6.  -0.  40.]
2023-01-18 19:28:00.797477,167.74,[-25.   4.  -2.  -5.  -0.  39.]
2023-01-18 19:28:00.929212,167.87,[-20.   5.  -2.  -4.  -0.  38.]
2023-01-18 19:28:01.093610,168.03,[-22.   5.  -6.  -3.  -0.  38.]
2023-01-18 19:28:01.224005,168.17,[-18.   4.  -6.  -3.  -0.  37.]
2023-01-18 19:28:01.391132,168.33,[-21.   3. -11.  -2.  -0.  36.]
2023-01-18 19:28:01.523251,168.46,[-17.   6.  -8.  -2.  -0.  37.]
2023-01-18 19:28:01.689110,168.63,[-2.  6. -5. -1. -0. 36.]
2023-01-18 19:28:01.820539,168.76,[-1.  5. -2. -1. -0. 35.]
2023-01-18 19:28:01.984491,168.93,[-2.  5. -4. -0. -0. 35.]
2023-01-18 19:28:02.151510,169.09,[-3.  5. -6.  0. -0. 34.]
2023-01-18 19:28:02.314788,169.26,[-4.  5. -9.  0. -0. 34.]
2023-01-18 19:28:02.447494,169.39,[ -5.   4. -12.   0.  -0.  34.]
2023-01-18 19:28:02.578525,169.52,[-3.  4. -8.  0. -0. 35.]
2023-01-18 19:28:02.711149,169.65,[ -5.   3. -11.  -0.  -1.  35.]
2023-01-18 19:28:02.843919,169.79,[-4.  2. -7. -1. -1. 36.]
2023-01-18 19:28:03.009282,169.95,[ 3. -3. 15. -2. -1. 38.]
2023-01-18 19:28:03.172770,170.11,[ 9.  1. -0. -3. -1. 39.]
2023-01-18 19:28:03.304983,170.25,[ 7.  1. -3. -4. -1. 38.]
2023-01-18 19:28:03.435616,170.38,[ 8.  0.  3. -5. -1. 39.]
2023-01-18 19:28:03.570502,170.51,[ 6.  1. -0. -6. -1. 39.]
2023-01-18 19:28:03.724957,170.67,[ 8. -0.  7.  0.  0.  0.]
2023-01-18 19:28:03.855513,170.8,[ 1. -0.  5.  0.  0.  0.]
2023-01-18 19:28:03.987691,170.93,[ 3. -2.  2.  0.  0.  0.]
2023-01-18 19:28:04.121305,171.06,[-10.   0.   1.   0.   0.   0.]
2023-01-18 19:28:04.251517,171.19,[-15.   1.  -6.   0.   0.   0.]
2023-01-18 19:28:04.387323,171.33,[-17.   0.  -9.   0.   0.   0.]
2023-01-18 19:28:04.553045,171.49,[-17.   1. -11.   0.   0.   0.]
2023-01-18 19:28:04.714386,171.66,[-18.  -1.  -9.   0.   0.   0.]
2023-01-18 19:28:04.846892,171.79,[-13.  -1.  -5.   0.   0.   0.]
2023-01-18 19:28:04.978292,171.92,[-9. -1. -6.  0.  0.  0.]
2023-01-18 19:28:05.115004,172.06,[-6. -2. -3.  0.  0.  0.]
2023-01-18 19:28:05.245573,172.19,[-18.  -3.   1.   0.   0.   0.]
2023-01-18 19:28:05.411465,172.35,[-24.  -4.   1.   0.   0.   0.]
2023-01-18 19:28:05.576436,172.52,[-23.  -4.  -2.   0.   0.   0.]
2023-01-18 19:28:05.742238,172.68,[-22.  -3.  -5.   0.   0.   0.]
2023-01-18 19:28:05.903211,172.84,[-20.  -2.  -5.   0.   0.   0.]
2023-01-18 19:28:06.035268,172.98,[-15.  -2.  -4.   0.   0.   0.]
2023-01-18 19:28:06.180245,173.12,[-14.  -1.  -2.  -7.   0.  39.]
2023-01-18 19:28:06.374083,173.32,[-14.  -0.  -6.  -6.   0.  35.]
2023-01-18 19:28:06.540432,173.48,[-11.   1.  -1.  -7.  -0.  37.]
2023-01-18 19:28:06.703391,173.64,[-6.  2.  3. -7. -0. 36.]
2023-01-18 19:28:06.902378,173.84,[-4.  0.  4. -7. -1. 36.]
2023-01-18 19:28:07.067267,174.01,[-1.  1.  3. -7. -1. 37.]
2023-01-18 19:28:07.232019,174.17,[-1.  1.  1. -7. -1. 37.]
2023-01-18 19:28:07.398370,174.34,[-2.  1. -1. -6. -1. 37.]
2023-01-18 19:28:07.561741,174.5,[-2.  0.  2. -6. -1. 37.]
2023-01-18 19:28:07.727492,174.67,[-1.  1.  3. -7. -1. 37.]
2023-01-18 19:28:07.891727,174.83,[ 0. -1.  5. -6. -1. 37.]
2023-01-18 19:28:08.090791,175.03,[ 1. -2. 10. -6. -1. 36.]
2023-01-18 19:28:08.255483,175.2,[-1. -2.  5. -5. -1. 36.]
2023-01-18 19:28:08.420024,175.36,[ 2. -3.  7. -4. -1. 37.]
2023-01-18 19:28:08.585326,175.53,[ 1.  1. 18. -4. -1. 39.]
2023-01-18 19:28:08.750177,175.69,[ 7.  1. 17. -5. -1. 41.]
2023-01-18 19:28:08.916626,175.86,[ 7. -1. 13. -6. -1. 42.]
2023-01-18 19:28:09.081324,176.02,[ 7. -2. 23. -8. -1. 47.]
2023-01-18 19:28:09.245941,176.19,[ 10.   1.  32. -10.  -0.  48.]
2023-01-18 19:28:09.410119,176.35,[  3.  -3.  35. -11.  -0.  48.]
2023-01-18 19:28:09.573372,176.51,[  5.  -2.  17. -11.  -1.  49.]
2023-01-18 19:28:09.773670,176.71,[  7.  -2.   2. -11.  -1.  51.]
2023-01-18 19:28:09.936515,176.88,[ 6. -1. -3. -9. -1. 51.]
2023-01-18 19:28:10.070836,177.01,[ 4.  0. -2. -8. -1. 52.]
2023-01-18 19:28:10.234867,177.18,[ 8. -0.  1. -6. -1. 54.]
2023-01-18 19:28:10.399778,177.34,[-0. -1.  8. -6. -0. 56.]
2023-01-18 19:28:10.531042,177.47,[ 3.  1.  2. -6. -0. 57.]
2023-01-18 19:28:10.697657,177.64,[ 0.  1.  7. -7. -0. 58.]
2023-01-18 19:28:10.826762,177.77,[-3. -3.  8. -8. -0. 58.]
2023-01-18 19:28:10.994047,177.94,[ -4.  -1.   7. -10.   0.  58.]
2023-01-18 19:28:11.159043,178.1,[ -7.   2.   7. -10.   0.  58.]
2023-01-18 19:28:11.324139,178.27,[ -3.   1.   9. -11.   0.  58.]
2023-01-18 19:28:11.455339,178.4,[ -5.   2.   5. -11.   0.  58.]
2023-01-18 19:28:11.621621,178.56,[ -4.   1.   5. -11.   0.  58.]
2023-01-18 19:28:11.753385,178.69,[ -3.   1.   7. -11.   0.  58.]
2023-01-18 19:28:11.887609,178.83,[ -5.   1.   7. -11.   0.  58.]
2023-01-18 19:28:12.051329,178.99,[ -3.   1.   8. -11.   0.  58.]
2023-01-18 19:28:12.215750,179.16,[ -3.   1.   7. -11.   0.  57.]
2023-01-18 19:28:12.379532,179.32,[ -2.  -1.   9. -11.   0.  57.]
2023-01-18 19:28:12.546887,179.49,[ -3.   0.  12. -11.   0.  57.]
2023-01-18 19:28:12.710703,179.65,[ -4.  -0.   6. -11.  -0.  56.]
2023-01-18 19:28:12.873837,179.82,[ -5.   0.   9. -11.  -0.  56.]
2023-01-18 19:28:13.039053,179.98,[ -3.   1.   9. -11.  -0.  56.]
2023-01-18 19:28:13.205729,180.15,[ -3.   1.  11. -11.  -0.  56.]
2023-01-18 19:28:13.369653,180.31,[ -2.   1.  13. -11.  -0.  56.]
2023-01-18 19:28:13.534944,180.48,[ -4.   1.   9. -11.  -0.  56.]
2023-01-18 19:28:13.665154,180.61,[ -4.   1.   9. -11.  -0.  56.]
2023-01-18 19:28:13.832613,180.77,[ -1.   1.   9. -11.  -0.  55.]
2023-01-18 19:28:13.997205,180.94,[  4.  -1.  14. -11.  -1.  55.]
2023-01-18 19:28:14.162074,181.1,[  1.  -0.  14. -11.  -1.  55.]
2023-01-18 19:28:14.326745,181.27,[  0.  -0.  11. -11.  -1.  55.]
2023-01-18 19:28:14.491851,181.43,[  1.  -1.  11. -12.  -1.  55.]
2023-01-18 19:28:14.690381,181.63,[ -1.   0.   3. -12.  -1.  55.]
2023-01-18 19:28:14.856056,181.8,[  1.  -1.  14. -12.  -1.  55.]
2023-01-18 19:28:15.020757,181.96,[ -2.   0.   5. -12.  -1.  55.]
2023-01-18 19:28:15.186176,182.13,[ -0.  -1.  14. -12.  -0.  55.]
2023-01-18 19:28:15.350373,182.29,[ -1.  -1.   3. -12.  -1.  55.]
2023-01-18 19:28:15.516357,182.46,[  0.   0.  11. -12.  -1.  55.]
2023-01-18 19:28:15.647690,182.59,[ -0.  -1.   4. -12.  -1.  56.]
2023-01-18 19:28:15.777244,182.72,[ -2.  -1.   2. -13.  -1.  55.]
2023-01-18 19:28:15.943038,182.88,[  2.   0.  17. -13.  -0.  55.]
2023-01-18 19:28:16.108148,183.05,[ -1.  -0.   6. -14.  -0.  55.]
2023-01-18 19:28:16.273861,183.22,[ -1.   0.  21. -15.  -0.  55.]
2023-01-18 19:28:16.439151,183.38,[ -2.  -0.   4. -16.  -0.  55.]
2023-01-18 19:28:16.570970,183.51,[ -4.   0.   2. -17.  -0.  55.]
2023-01-18 19:28:16.735506,183.68,[ -2.  -0.  -0. -18.  -0.  56.]
2023-01-18 19:28:16.900503,183.84,[ -4.   1.  -4. -19.  -0.  56.]
2023-01-18 19:28:17.100353,184.04,[  1.  -4.   5. -19.  -0.  55.]
2023-01-18 19:28:17.230783,184.17,[  2.  -4.   4. -18.  -0.  54.]
2023-01-18 19:28:17.396477,184.34,[ -2.  -5.   3. -17.  -0.  51.]
2023-01-18 19:28:17.560662,184.5,[ -8.   3. -15. -15.  -0.  48.]
2023-01-18 19:28:17.724955,184.67,[  4.  -1. -15. -13.  -1.  46.]
2023-01-18 19:28:17.891141,184.83,[  6.  -1. -32. -11.  -1.  48.]
2023-01-18 19:28:18.317693,185.26,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:18.444434,185.39,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:18.608146,185.55,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:18.740040,185.68,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:18.905954,185.85,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:19.050224,185.99,[ -9.   3. -15. -14.   2.  51.]
2023-01-18 19:28:19.233787,186.18,[-19.  -1. -16.   0.   0.   0.]
2023-01-18 19:28:19.377205,186.32,[-16.  -1. -29. -13.   1.  29.]
2023-01-18 19:28:19.540939,186.48,[-22.   1.   3. -14.   1.  33.]
2023-01-18 19:28:19.674576,186.62,[-23.   6.  11. -14.   1.  34.]
2023-01-18 19:28:19.839108,186.78,[-17. -11.   5. -15.   2.  36.]
2023-01-18 19:28:20.002881,186.94,[-31.  -5.   3. -12.   2.  30.]
2023-01-18 19:28:20.148484,187.09,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:20.288803,187.23,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:20.411815,187.35,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:20.542784,187.48,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:20.677094,187.62,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:20.843187,187.78,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:20.973971,187.92,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:21.105757,188.05,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:21.272446,188.21,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:21.402719,188.34,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:21.566823,188.51,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:21.699885,188.64,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:21.866251,188.81,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:21.997237,188.94,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:22.164241,189.11,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:22.328360,189.27,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:22.459439,189.4,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:22.588967,189.53,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:22.720712,189.66,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:22.853915,189.8,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:22.985469,189.93,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:23.116751,190.06,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:23.250091,190.19,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:23.447754,190.39,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:23.580151,190.52,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:23.714183,190.66,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:23.843991,190.79,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:23.976486,190.92,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:24.105880,191.05,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:24.272654,191.21,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:24.404538,191.35,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:24.571568,191.51,[0. 0. 0. 0. 0. 0.]
2023-01-18 19:28:24.702809,191.64,[0. 0. 0. 0. 0. 0.]
