Time,Pitch,Roll,Yaw,X-Pos,Y-Pos,Z-Pos
2023-01-18 18:50:03.635349,148.29,[  2.  34.   5. -17.   0.  58.]
2023-01-18 18:50:03.801652,148.46,[  1.  30.   8. -17.   0.  58.]
2023-01-18 18:50:03.965391,148.62,[ -1.  29.   8. -17.   0.  58.]
2023-01-18 18:50:04.097507,148.75,[ -4.  27.  10. -17.   0.  59.]
2023-01-18 18:50:04.262497,148.92,[  1.  23.   5. -16.  -0.  57.]
2023-01-18 18:50:04.428119,149.08,[  5.  15.  -6. -15.  -1.  57.]
2023-01-18 18:50:04.559982,149.21,[ 11.   6.  -3. -15.  -1.  58.]
2023-01-18 18:50:04.725102,149.38,[  9.  -5.  -3. -14.  -1.  57.]
2023-01-18 18:50:04.890031,149.54,[ -1. -13.  -3. -14.  -1.  58.]
2023-01-18 18:50:05.055029,149.71,[ -7.  22.  -5. -13.  -0.  57.]
2023-01-18 18:50:05.187205,149.84,[ -8.  27.  -7. -12.   0.  58.]
2023-01-18 18:50:05.319991,149.97,[ -5.  27.  -8. -12.   0.  58.]
2023-01-18 18:50:05.484805,150.14,[ -7.  28.  -7. -12.   0.  58.]
2023-01-18 18:50:05.616449,150.27,[ -3.  30. -12. -12.   0.  57.]
2023-01-18 18:50:05.748699,150.4,[ -8.  28.  -5. -12.   0.  59.]
2023-01-18 18:50:05.914019,150.57,[ -4.  20.  -4. -12.  -0.  59.]
2023-01-18 18:50:06.078017,150.73,[ -4.  12.  -1. -13.  -0.  59.]
2023-01-18 18:50:06.244368,150.9,[ -9.   4.   3. -13.  -1.  58.]
2023-01-18 18:50:06.407138,151.06,[ -8.  -1.   3. -14.  -1.  58.]
2023-01-18 18:50:06.572735,151.23,[-10.  -3.   3. -14.  -1.  58.]
2023-01-18 18:50:06.738195,151.39,[-20.  -2.   4. -15.  -0.  59.]
2023-01-18 18:50:06.870085,151.52,[-17.  -3.   7. -15.  -0.  59.]
2023-01-18 18:50:07.001692,151.66,[-10.  -2.   9. -15.  -1.  59.]
2023-01-18 18:50:07.166131,151.82,[ -9.  -2.  12. -15.  -1.  58.]
2023-01-18 18:50:07.332589,151.99,[ -3.  -2.  11. -15.  -1.  58.]
2023-01-18 18:50:07.463672,152.12,[ -7.  -2.  13. -15.  -1.  59.]
2023-01-18 18:50:07.629025,152.28,[ -1.  -2.  14. -15.  -1.  58.]
2023-01-18 18:50:07.794171,152.45,[ -2.  -2.  12. -15.  -1.  58.]
2023-01-18 18:50:07.959315,152.61,[ -1.  -3.  12. -15.  -1.  58.]
2023-01-18 18:50:08.124859,152.78,[  1.  -2.  11. -14.  -1.  58.]
2023-01-18 18:50:08.256057,152.91,[ -2.  -2.  11. -14.  -1.  59.]
2023-01-18 18:50:08.420439,153.07,[ -0.  -2.  11. -14.  -1.  59.]
2023-01-18 18:50:08.586345,153.24,[  1.   1.  -2. -14.  -1.  60.]
2023-01-18 18:50:08.785342,153.44,[ -6.  -1.  -1. -14.  -0.  59.]
2023-01-18 18:50:08.950253,153.6,[ -3.  -1. -13. -13.   0.  58.]
2023-01-18 18:50:09.114513,153.77,[ -0.  -1. -21. -13.   0.  58.]
2023-01-18 18:50:09.280180,153.93,[  4.  -1. -33. -12.  -0.  58.]
2023-01-18 18:50:09.445094,154.1,[  3.   3. -49. -11.  -0.  60.]
2023-01-18 18:50:09.607992,154.26,[  0.   4. -55. -11.  -1.  62.]
2023-01-18 18:50:09.763927,154.42,[  3.   2. -55.   0.   0.   0.]
2023-01-18 18:50:09.894782,154.55,[  6.   2. -59.   0.   0.   0.]
2023-01-18 18:50:10.027055,154.68,[  2.   4. -60.   0.   0.   0.]
2023-01-18 18:50:10.158598,154.81,[  3.   3. -59.   0.   0.   0.]
2023-01-18 18:50:10.290812,154.94,[  4.   3. -60.   0.   0.   0.]
2023-01-18 18:50:10.457654,155.11,[  2.   4. -60.   0.   0.   0.]
2023-01-18 18:50:10.587989,155.24,[  1.   4. -60.   0.   0.   0.]
2023-01-18 18:50:10.710660,155.36,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:10.841969,155.5,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:11.009355,155.66,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:11.174920,155.83,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:11.306512,155.96,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:11.436791,156.09,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:11.568248,156.22,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:11.701368,156.36,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:11.834386,156.49,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:11.965953,156.62,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:12.097604,156.75,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:12.230637,156.88,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:12.361745,157.02,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:12.493461,157.15,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:12.660410,157.31,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:12.789779,157.44,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:12.955374,157.61,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:13.087472,157.74,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:13.218465,157.87,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:13.350914,158.0,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:13.552403,158.21,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:13.682453,158.34,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:13.813702,158.47,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:13.945815,158.6,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:14.078225,158.73,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:14.209794,158.86,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:14.308931,158.96,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:14.440642,159.09,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:14.573004,159.23,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:14.705113,159.36,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:14.837004,159.49,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:14.969279,159.62,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:15.101210,159.75,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:15.198661,159.85,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:15.331233,159.98,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:15.430395,160.08,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:15.562397,160.22,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:15.661471,160.32,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:15.760178,160.41,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:15.892461,160.55,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:16.023523,160.68,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:16.155785,160.81,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:16.254093,160.91,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:16.385852,161.04,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:16.518337,161.17,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:16.617304,161.27,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:16.749194,161.4,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:16.881870,161.54,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:16.980175,161.63,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:17.112676,161.77,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:17.245612,161.9,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:17.411507,162.07,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:17.556781,162.21,[  4.  -3. -15.   0.   0.   0.]
2023-01-18 18:50:17.718075,162.37,[-9. -0. -8.  0.  0.  0.]
2023-01-18 18:50:17.848948,162.5,[-11.   1.   4.   0.   0.   0.]
2023-01-18 18:50:17.981440,162.64,[-9.  1.  8.  0.  0.  0.]
2023-01-18 18:50:18.127327,162.78,[ -8.   1.   5. -12.  -0.  37.]
2023-01-18 18:50:18.255797,162.91,[-16.   1.  -0. -12.   0.  38.]
2023-01-18 18:50:18.387885,163.04,[-13.   1.  -4. -12.   0.  41.]
2023-01-18 18:50:18.519399,163.17,[-13.   2.  -3. -12.   0.  42.]
2023-01-18 18:50:18.685668,163.34,[-13.   0.  -0. -12.   0.  45.]
2023-01-18 18:50:18.816996,163.47,[-11.  -1.  -0. -12.   1.  47.]
2023-01-18 18:50:18.981489,163.64,[ -7.  -1.  -7. -11.   1.  49.]
2023-01-18 18:50:19.113690,163.77,[ -7.  -1. -10. -10.   1.  54.]
2023-01-18 18:50:19.243961,163.9,[ -9.   0.  -5. -10.   1.  55.]
2023-01-18 18:50:19.375949,164.03,[-10.   0.  -3. -10.   1.  57.]
2023-01-18 18:50:19.508371,164.16,[-13.  -1.  -1. -10.   1.  59.]
2023-01-18 18:50:19.640539,164.29,[-13.  -2.  -2. -11.   1.  59.]
2023-01-18 18:50:19.772566,164.43,[-12.   2.   4. -11.   1.  60.]
2023-01-18 18:50:19.937567,164.59,[-11.   1.   5. -12.   0.  60.]
2023-01-18 18:50:20.068927,164.72,[ -5.   1.   8. -13.  -0.  60.]
2023-01-18 18:50:20.201359,164.86,[ -4.   2.  13. -14.  -0.  60.]
2023-01-18 18:50:20.333546,164.99,[  3.   2.  24. -15.  -0.  60.]
2023-01-18 18:50:20.465784,165.12,[  6.   0.  27. -15.  -0.  61.]
2023-01-18 18:50:20.597199,165.25,[  7.   2.  24. -16.  -1.  62.]
2023-01-18 18:50:20.754134,165.41,[ 7. -0. 39.  0.  0.  0.]
2023-01-18 18:50:20.885164,165.54,[ 8. -2. 45.  0.  0.  0.]
2023-01-18 18:50:21.041379,165.7,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:21.139112,165.79,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:21.237829,165.89,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:21.370596,166.02,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:21.502461,166.16,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:21.634306,166.29,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:21.733879,166.39,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:21.831942,166.49,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:21.931068,166.58,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:22.030261,166.68,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:22.162815,166.82,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:22.261108,166.91,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:22.358968,167.01,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:22.558635,167.21,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:22.690469,167.34,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:22.822183,167.48,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:22.920273,167.57,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:23.019172,167.67,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:23.151361,167.8,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:23.250241,167.9,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:23.382940,168.04,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:23.481000,168.13,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:23.580312,168.23,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:23.679451,168.33,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:23.777064,168.43,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:23.911115,168.56,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:24.044135,168.7,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:24.141652,168.8,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:24.306826,168.96,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:24.405996,169.06,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:24.538796,169.19,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:24.637178,169.29,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:24.736318,169.39,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:24.868241,169.52,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:25.001870,169.66,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:25.134266,169.79,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:25.265560,169.92,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:25.397534,170.05,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:25.562244,170.22,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:25.693645,170.35,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:25.824651,170.48,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:25.923130,170.58,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:26.021917,170.68,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:26.121149,170.77,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:26.253735,170.91,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:26.385120,171.04,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:26.484715,171.14,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:26.616320,171.27,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:26.749055,171.4,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:26.881511,171.54,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:27.013844,171.67,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:27.111444,171.77,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:27.210525,171.86,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:27.343304,172.0,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:27.475551,172.13,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:27.675663,172.33,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:27.807020,172.46,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:27.938464,172.59,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:28.071424,172.73,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:28.216092,172.87,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:28.343355,173.0,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:28.475672,173.13,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:28.608185,173.26,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:28.739381,173.39,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:28.870030,173.52,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:29.001619,173.66,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:29.180692,173.83,[-20.  -6.  13. -13.   1.  42.]
2023-01-18 18:50:29.309138,173.96,[-25.   1.  14. -13.   0.  42.]
2023-01-18 18:50:29.441836,174.1,[-28.  -1.   8. -12.   0.  42.]
2023-01-18 18:50:29.573592,174.23,[-26.  -0.   3. -11.   0.  42.]
2023-01-18 18:50:29.707124,174.36,[-21.  -1.   3. -11.  -0.  42.]
2023-01-18 18:50:29.838742,174.49,[-15.   0.   3. -10.  -1.  42.]
2023-01-18 18:50:30.003312,174.66,[-14.   0.   5. -10.  -1.  43.]
2023-01-18 18:50:30.168614,174.82,[-11.   0.   5. -10.  -1.  44.]
2023-01-18 18:50:30.300009,174.95,[-18.   1.   4.  -9.  -1.  45.]
2023-01-18 18:50:30.465716,175.12,[-10.   1.   2. -10.  -1.  47.]
2023-01-18 18:50:30.631093,175.28,[ -6.  -2.   4. -11.  -1.  48.]
2023-01-18 18:50:30.762657,175.42,[ -4.   2.  11. -12.  -1.  51.]
2023-01-18 18:50:30.927870,175.58,[ -3.  -1.   1. -13.  -1.  51.]
2023-01-18 18:50:31.059179,175.71,[ -5.   0.   6. -13.  -0.  51.]
2023-01-18 18:50:31.224853,175.88,[ -3.   1. -10. -13.  -1.  49.]
2023-01-18 18:50:31.356263,176.01,[ -1.   2.  -9. -12.  -1.  49.]
2023-01-18 18:50:31.521261,176.17,[ -4.   2. -11. -10.  -1.  51.]
2023-01-18 18:50:31.653398,176.31,[ -4.   1.  -6. -11.  -0.  53.]
2023-01-18 18:50:31.818950,176.47,[ -4.   0.  -6. -11.  -1.  54.]
2023-01-18 18:50:31.949012,176.6,[ -7.  -0.   3. -12.  -0.  54.]
2023-01-18 18:50:32.114286,176.77,[-11.   1.   8. -12.   0.  54.]
2023-01-18 18:50:32.244761,176.9,[-10.   0.   5. -13.  -0.  53.]
2023-01-18 18:50:32.378927,177.03,[-16.   1.   7. -13.   0.  53.]
2023-01-18 18:50:32.510686,177.16,[-15.   1.   4. -14.   0.  53.]
2023-01-18 18:50:32.642920,177.3,[-18.   1.   6. -13.   0.  52.]
2023-01-18 18:50:32.774460,177.43,[-18.   1.   1. -12.   0.  53.]
2023-01-18 18:50:32.906319,177.56,[-18.  -0.   0. -11.   1.  54.]
2023-01-18 18:50:33.072355,177.73,[-15.   0.  -0. -11.   1.  56.]
2023-01-18 18:50:33.205193,177.86,[-18.   0.   0. -11.   1.  57.]
2023-01-18 18:50:33.336511,177.99,[-15.   0.   2. -12.   1.  58.]
2023-01-18 18:50:33.468442,178.12,[-10.  -0.   6. -13.   0.  59.]
2023-01-18 18:50:33.633309,178.29,[-16.  -0.   3. -13.   0.  59.]
2023-01-18 18:50:33.798497,178.45,[ -5.  -2. -14. -13.   0.  57.]
2023-01-18 18:50:33.963469,178.62,[  1.   2. -43. -11.  -0.  58.]
2023-01-18 18:50:34.095328,178.75,[  4.  -0. -51. -11.  -1.  60.]
2023-01-18 18:50:34.251172,178.9,[  1.   3. -59.   0.   0.   0.]
2023-01-18 18:50:34.382462,179.04,[ -0.   4. -58.   0.   0.   0.]
2023-01-18 18:50:34.513895,179.17,[ -1.   3. -58.   0.   0.   0.]
2023-01-18 18:50:34.646642,179.3,[ -2.   3. -58.   0.   0.   0.]
2023-01-18 18:50:34.778704,179.43,[  6.   1. -54.   0.   0.   0.]
2023-01-18 18:50:34.910143,179.56,[  8.   3. -53.   0.   0.   0.]
2023-01-18 18:50:35.042525,179.7,[  8.   4. -49.   0.   0.   0.]
2023-01-18 18:50:35.173526,179.83,[  5.  -0. -49.   0.   0.   0.]
2023-01-18 18:50:35.305252,179.96,[  4.  -2. -42.   0.   0.   0.]
2023-01-18 18:50:35.437363,180.09,[  5.   3. -29.   0.   0.   0.]
2023-01-18 18:50:35.568803,180.22,[  0.   1. -17.   0.   0.   0.]
2023-01-18 18:50:35.700925,180.35,[-11.   0.   0.   0.   0.   0.]
2023-01-18 18:50:35.832718,180.49,[-2.  2. 17.  0.  0.  0.]
2023-01-18 18:50:35.965409,180.62,[ 1. -1. 18.  0.  0.  0.]
2023-01-18 18:50:36.097070,180.75,[ 4. -0. 28.  0.  0.  0.]
2023-01-18 18:50:36.229704,180.88,[ 4. -0. 34.  0.  0.  0.]
2023-01-18 18:50:36.361450,181.02,[ 6.  3. 33.  0.  0.  0.]
2023-01-18 18:50:36.493983,181.15,[ 6.  2. 33.  0.  0.  0.]
2023-01-18 18:50:36.659361,181.31,[ 7.  1. 30.  0.  0.  0.]
2023-01-18 18:50:36.791217,181.44,[ 6.  2. 31.  0.  0.  0.]
2023-01-18 18:50:36.922558,181.58,[ 6.  1. 30.  0.  0.  0.]
2023-01-18 18:50:37.054404,181.71,[ 5.  2. 28.  0.  0.  0.]
2023-01-18 18:50:37.221480,181.88,[ 6. -2. 34.  0.  0.  0.]
2023-01-18 18:50:37.351864,182.01,[-0. -1. 20.  0.  0.  0.]
2023-01-18 18:50:37.516734,182.17,[-11.  -0.   8.   0.   0.   0.]
2023-01-18 18:50:37.649150,182.3,[-9. -1. -1.  0.  0.  0.]
2023-01-18 18:50:37.781102,182.43,[ -3.  -2. -17.   0.   0.   0.]
2023-01-18 18:50:37.913572,182.57,[ -1.   3. -35.   0.   0.   0.]
2023-01-18 18:50:38.045491,182.7,[  0.   1. -43.   0.   0.   0.]
2023-01-18 18:50:38.177318,182.83,[  5.  -3. -47.   0.   0.   0.]
2023-01-18 18:50:38.307523,182.96,[  7.  -4. -49.   0.   0.   0.]
2023-01-18 18:50:38.440831,183.09,[  7.  -2. -51.   0.   0.   0.]
2023-01-18 18:50:38.571314,183.22,[  4.  -0. -52.   0.   0.   0.]
2023-01-18 18:50:38.703711,183.36,[  5.  -0. -50.   0.   0.   0.]
2023-01-18 18:50:38.836252,183.49,[  5.  -1. -48.   0.   0.   0.]
2023-01-18 18:50:38.967796,183.62,[  3.  -1. -43.   0.   0.   0.]
2023-01-18 18:50:39.100017,183.75,[  3.  -1. -39.   0.   0.   0.]
2023-01-18 18:50:39.232267,183.89,[  1.  -1. -33.   0.   0.   0.]
2023-01-18 18:50:39.364670,184.02,[  3.   1. -17.   0.   0.   0.]
2023-01-18 18:50:39.497102,184.15,[-3.  0. -1.  0.  0.  0.]
2023-01-18 18:50:39.662975,184.32,[-1. -0.  6.  0.  0.  0.]
2023-01-18 18:50:39.794009,184.45,[ 3.  1. 15.  0.  0.  0.]
2023-01-18 18:50:39.925878,184.58,[12. -4. 37.  0.  0.  0.]
2023-01-18 18:50:40.058202,184.71,[13.  7. 28.  0.  0.  0.]
2023-01-18 18:50:40.224406,184.88,[13.  8. 34.  0.  0.  0.]
2023-01-18 18:50:40.354712,185.01,[13.  8. 35.  0.  0.  0.]
2023-01-18 18:50:40.521275,185.17,[13.  9. 35.  0.  0.  0.]
2023-01-18 18:50:40.652873,185.31,[13.  8. 35.  0.  0.  0.]
2023-01-18 18:50:40.818147,185.47,[13.  5. 30.  0.  0.  0.]
2023-01-18 18:50:40.949764,185.6,[ 9.  3. 17.  0.  0.  0.]
2023-01-18 18:50:41.115662,185.77,[-11.   1.  13.   0.   0.   0.]
2023-01-18 18:50:41.246958,185.9,[-18.   1.   7.   0.   0.   0.]
2023-01-18 18:50:41.378558,186.03,[-23.   2.   7.   0.   0.   0.]
2023-01-18 18:50:41.542547,186.2,[-23.   2.   7.   0.   0.   0.]
2023-01-18 18:50:41.707765,186.36,[-25.   1.  10.   0.   0.   0.]
2023-01-18 18:50:41.839585,186.49,[-21.   1.  11.   0.   0.   0.]
2023-01-18 18:50:42.005056,186.66,[-19.   1.  12.   0.   0.   0.]
2023-01-18 18:50:42.136020,186.79,[-19.  -1.  14.   0.   0.   0.]
2023-01-18 18:50:42.267773,186.92,[-17.  -3.  15.   0.   0.   0.]
2023-01-18 18:50:42.400113,187.05,[-16.  -3.  14.   0.   0.   0.]
2023-01-18 18:50:42.532591,187.19,[-16.  -3.  16.   0.   0.   0.]
2023-01-18 18:50:42.664629,187.32,[-14.  -2.  18.   0.   0.   0.]
2023-01-18 18:50:42.796562,187.45,[-18.  -1.  10.   0.   0.   0.]
2023-01-18 18:50:42.963374,187.62,[-19.  -1.  -1.   0.   0.   0.]
2023-01-18 18:50:43.094184,187.75,[-19.  -0.   2.   0.   0.   0.]
2023-01-18 18:50:43.260066,187.91,[-21.   3.   9.   0.   0.   0.]
2023-01-18 18:50:43.404367,188.06,[-24.   4.  10. -12.   1.  41.]
2023-01-18 18:50:43.567326,188.22,[-15.   5.  23. -14.   1.  42.]
2023-01-18 18:50:43.698295,188.35,[ -6.   1.  40. -16.   1.  44.]
2023-01-18 18:50:43.863090,188.52,[ -5.   1.  47. -21.   2.  62.]
2023-01-18 18:50:43.996072,188.65,[-25.   3.  19. -18.   1.  44.]
2023-01-18 18:50:44.228641,188.88,[-25.   1.  18. -15.   1.  34.]
2023-01-18 18:50:44.359121,189.01,[-16.  -0.  18. -14.   0.  34.]
2023-01-18 18:50:44.491805,189.15,[-13.  -0.  13. -13.  -0.  34.]
2023-01-18 18:50:44.655747,189.31,[-10.  -0.  19. -13.  -0.  35.]
2023-01-18 18:50:44.819522,189.47,[ -5.  -0.  21. -13.  -1.  35.]
2023-01-18 18:50:44.950889,189.6,[  0.  -1.  24. -13.  -1.  34.]
2023-01-18 18:50:45.083454,189.74,[  0.  -1.  25. -13.  -1.  34.]
2023-01-18 18:50:45.215391,189.87,[  2.  -1.  26. -13.  -1.  35.]
2023-01-18 18:50:45.381437,190.04,[  1.  -1.  27. -13.  -1.  35.]
2023-01-18 18:50:45.546473,190.2,[ -1.  -0.  27. -13.  -1.  34.]
2023-01-18 18:50:45.677544,190.33,[ -1.  -0.  26. -13.  -1.  34.]
2023-01-18 18:50:45.809739,190.46,[ -1.  -1.  28. -14.  -1.  34.]
2023-01-18 18:50:45.974805,190.63,[ -3.  -1.  28. -14.  -1.  33.]
2023-01-18 18:50:46.106995,190.76,[-10.   1.  25. -14.   1.  33.]
2023-01-18 18:50:46.220777,190.87,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:46.325756,190.98,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:46.416496,191.07,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:46.548935,191.2,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:46.681322,191.33,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:46.846786,191.5,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:46.978707,191.63,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:47.180422,191.83,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:47.344411,192.0,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:47.475215,192.13,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:47.606825,192.26,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:47.773095,192.43,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:47.935272,192.59,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:48.066113,192.72,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:48.197073,192.85,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:48.330373,192.98,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:48.462319,193.12,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:48.593867,193.25,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:48.726364,193.38,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:48.858319,193.51,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:48.991143,193.64,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:49.121736,193.78,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:49.287431,193.94,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:49.419753,194.07,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:49.552043,194.21,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:49.717118,194.37,[0. 0. 0. 0. 0. 0.]
2023-01-18 18:50:49.849802,194.5,[0. 0. 0. 0. 0. 0.]
